-0.009292,0.000000
0.998946,-0.000000
0.082455,-0.000000
-0.992907,0.000000
-0.155176,0.000000
0.981542,-0.000000
0.227064,-0.000000
-0.964911,0.000000
-0.297734,0.000000
0.943105,0.000000
0.366808,0.000000
-0.916240,-0.000000
-0.433913,0.000000
0.884460,-0.000000
0.498691,0.000000
-0.847936,0.000000
-0.560794,0.000000
0.806863,-0.000000
0.619889,-0.000000
-0.761463,0.000000
-0.675659,0.000000
0.711977,-0.000000
0.727804,-0.000000
-0.658673,-0.000000
-0.776045,0.000000
0.601835,-0.000000
0.820124,0.000000
-0.541769,-0.000000
-0.859803,-0.000000
0.478797,0.000000
0.894870,-0.000000
-0.413256,0.000000
-0.925137,0.000000
0.345499,-0.000000
0.950442,-0.000000
-0.275889,-0.000000
-0.970648,-0.000000
0.204798,-0.000000
0.985647,-0.000000
-0.132609,-0.000000
-0.995360,0.000000
0.059709,0.000000
0.999733,-0.000000
0.013512,-0.000000
-0.998743,-0.000000
-0.086660,-0.000000
0.992396,-0.000000
0.159343,-0.000000
-0.980726,0.000000
-0.231172,0.000000
0.963795,-0.000000
0.301760,-0.000000
-0.941694,-0.000000
-0.370730,0.000000
0.914542,-0.000000
0.437711,0.000000
-0.882483,-0.000000
-0.502345,0.000000
0.845692,0.000000
0.564283,-0.000000
-0.804363,-0.000000
-0.623195,0.000000
0.758721,0.000000
0.678764,0.000000
-0.709008,0.000000
-0.730692,-0.000000
0.655492,-0.000000
0.778700,-0.000000
-0.598460,-0.000000
-0.822531,0.000000
0.538217,0.000000
0.861950,-0.000000
-0.475088,0.000000
-0.896746,-0.000000
0.409410,-0.000000
0.926731,0.000000
-0.341536,-0.000000
-0.951745,0.000000
0.271830,-0.000000
0.971654,-0.000000
-0.200666,0.000000
-0.986351,-0.000000
0.128425,-0.000000
0.995757,-0.000000
-0.055496,-0.000000
-0.999821,0.000000
-0.017731,0.000000
0.998523,-0.000000
0.090863,-0.000000
-0.991868,0.000000
-0.163508,0.000000
0.979893,0.000000
0.235275,-0.000000
-0.962661,0.000000
-0.305781,-0.000000
0.940266,-0.000000
0.374646,-0.000000
-0.912826,0.000000
-0.441502,0.000000
0.880491,-0.000000
0.505989,-0.000000
-0.843432,-0.000000
-0.567762,0.000000
0.801849,-0.000000
0.626490,-0.000000
-0.755965,0.000000
-0.681857,0.000000
0.706026,0.000000
0.733566,-0.000000
-0.652299,0.000000
-0.781341,0.000000
0.595073,-0.000000
0.824924,-0.000000
-0.534656,-0.000000
-0.864082,0.000000
0.471370,-0.000000
0.898605,-0.000000
-0.405556,-0.000000
-0.928308,0.000000
0.337567,0.000000
0.953032,-0.000000
-0.267767,-0.000000
-0.972643,-0.000000
0.196530,0.000000
0.987037,-0.000000
-0.124239,-0.000000
-0.996136,0.000000
0.051282,-0.000000
0.999892,-0.000000
0.021950,0.000000
-0.998285,0.000000
-0.095065,0.000000
0.991322,-0.000000
0.167670,0.000000
-0.979042,0.000000
-0.239375,0.000000
0.961510,-0.000000
0.309796,-0.000000
-0.938821,-0.000000
-0.378555,0.000000
0.911095,0.000000
0.445284,-0.000000
-0.878482,0.000000
-0.509624,0.000000
0.841157,-0.000000
0.571231,-0.000000
-0.799320,0.000000
-0.629773,0.000000
0.753196,-0.000000
0.684937,-0.000000
-0.703031,0.000000
-0.736428,-0.000000
0.649095,-0.000000
0.783967,-0.000000
-0.591677,-0.000000
-0.827302,-0.000000
0.531085,0.000000
0.866199,-0.000000
-0.467644,0.000000
-0.900449,-0.000000
0.401695,0.000000
0.929869,0.000000
-0.333592,-0.000000
-0.954302,0.000000
0.263698,0.000000
0.973615,0.000000
-0.192391,-0.000000
-0.987706,0.000000
0.120051,0.000000
0.996498,-0.000000
-0.047067,0.000000
-0.999945,-0.000000
-0.026169,0.000000
0.998029,-0.000000
0.099265,0.000000
-0.990759,0.000000
-0.171828,0.000000
0.978174,0.000000
0.243470,-0.000000
-0.960342,0.000000
-0.313805,-0.000000
0.937359,-0.000000
0.382458,-0.000000
-0.909348,-0.000000
-0.449059,0.000000
0.876458,0.000000
0.513251,-0.000000
-0.838868,0.000000
-0.574689,0.000000
0.796777,0.000000
0.633046,0.000000
-0.750413,0.000000
-0.688006,0.000000
0.700023,-0.000000
0.739276,-0.000000
-0.645879,0.000000
-0.786580,-0.000000
0.588269,-0.000000
0.829665,-0.000000
-0.527505,0.000000
-0.868300,0.000000
0.463910,-0.000000
0.902276,0.000000
-0.397827,-0.000000
-0.931413,0.000000
0.329610,-0.000000
0.955554,-0.000000
-0.259625,0.000000
-0.974569,0.000000
0.188248,-0.000000
0.988356,-0.000000
-0.115860,0.000000
-0.996842,-0.000000
0.042851,0.000000
0.999981,-0.000000
0.030387,-0.000000
-0.997755,0.000000
-0.103463,0.000000
0.990177,-0.000000
0.175984,-0.000000
-0.977288,0.000000
-0.247561,0.000000
0.959157,0.000000
0.317809,0.000000
-0.935880,0.000000
-0.386354,-0.000000
0.907584,-0.000000
0.452825,-0.000000
-0.874419,-0.000000
-0.516868,0.000000
0.836563,-0.000000
0.578138,-0.000000
-0.794220,-0.000000
-0.636307,-0.000000
0.747617,-0.000000
0.691062,-0.000000
-0.697004,-0.000000
-0.742111,0.000000
0.642651,-0.000000
0.789179,-0.000000
-0.584852,0.000000
-0.832014,0.000000
0.523915,-0.000000
0.870385,-0.000000
-0.460168,0.000000
-0.904088,0.000000
0.393952,-0.000000
0.932941,0.000000
-0.325623,0.000000
-0.956790,0.000000
0.255548,0.000000
0.975506,-0.000000
-0.184102,-0.000000
-0.988990,-0.000000
0.111668,-0.000000
0.997168,0.000000
-0.038635,-0.000000
-0.999998,0.000000
-0.034605,-0.000000
0.997463,-0.000000
0.107659,-0.000000
-0.989578,0.000000
-0.180136,0.000000
0.976385,-0.000000
0.251647,0.000000
-0.957955,-0.000000
-0.321808,0.000000
0.934385,0.000000
0.390242,-0.000000
-0.905804,0.000000
-0.456584,-0.000000
0.872364,-0.000000
0.520476,-0.000000
-0.834244,0.000000
-0.581576,0.000000
0.791649,-0.000000
0.639556,0.000000
-0.744808,0.000000
-0.694106,0.000000
0.693971,0.000000
0.744933,-0.000000
-0.639412,-0.000000
-0.791764,-0.000000
0.581424,0.000000
0.834347,-0.000000
-0.520316,-0.000000
-0.872455,0.000000
0.456417,-0.000000
0.905883,-0.000000
-0.390070,0.000000
-0.934452,0.000000
0.321630,0.000000
0.958008,0.000000
-0.251466,-0.000000
-0.976426,0.000000
0.179952,-0.000000
0.989605,-0.000000
-0.107473,0.000000
-0.997477,0.000000
0.034418,0.000000
0.999998,-0.000000
0.038822,-0.000000
-0.997154,0.000000
-0.111854,-0.000000
0.988962,-0.000000
0.184286,-0.000000
-0.975465,0.000000
-0.255729,0.000000
0.956735,0.000000
0.325800,-0.000000
-0.932874,0.000000
-0.394124,-0.000000
0.904008,-0.000000
0.460334,0.000000
-0.870293,-0.000000
-0.524074,0.000000
0.831910,0.000000
0.585004,-0.000000
-0.789064,0.000000
-0.642795,-0.000000
0.741985,-0.000000
0.697138,0.000000
-0.690927,0.000000
-0.747742,0.000000
0.636162,0.000000
0.794334,-0.000000
-0.577985,-0.000000
-0.836666,0.000000
0.516707,-0.000000
0.874510,0.000000
-0.452658,0.000000
-0.907662,-0.000000
0.386181,0.000000
0.935946,-0.000000
-0.317632,0.000000
-0.959210,0.000000
0.247379,-0.000000
0.977328,0.000000
-0.175800,0.000000
-0.990203,0.000000
0.103277,0.000000
0.997768,-0.000000
-0.030200,-0.000000
-0.999979,0.000000
-0.043039,0.000000
0.996827,-0.000000
0.116046,-0.000000
-0.988328,-0.000000
-0.188432,0.000000
0.974527,-0.000000
0.259806,0.000000
-0.955499,0.000000
-0.329787,0.000000
0.931345,-0.000000
0.397999,-0.000000
-0.902196,0.000000
-0.464076,0.000000
0.868207,0.000000
0.527664,-0.000000
-0.829561,0.000000
-0.588421,0.000000
0.786464,-0.000000
0.646022,0.000000
-0.739150,-0.000000
-0.700157,0.000000
0.687870,-0.000000
0.750537,-0.000000
-0.632901,0.000000
-0.796891,-0.000000
0.574536,0.000000
0.838970,-0.000000
-0.513090,0.000000
-0.876549,0.000000
0.448891,0.000000
0.909425,-0.000000
-0.382285,0.000000
-0.937424,0.000000
0.313628,0.000000
0.960394,0.000000
-0.243288,-0.000000
-0.978213,0.000000
0.171644,0.000000
0.990784,-0.000000
-0.099079,0.000000
-0.998040,0.000000
0.025982,-0.000000
0.999943,-0.000000
0.047254,-0.000000
-0.996482,0.000000
-0.120237,0.000000
0.987676,-0.000000
0.192574,-0.000000
-0.973572,0.000000
-0.263879,0.000000
0.954246,0.000000
0.333768,-0.000000
-0.929800,0.000000
-0.401867,0.000000
0.900368,-0.000000
0.467810,-0.000000
-0.866105,0.000000
-0.531244,0.000000
0.827197,-0.000000
0.591828,-0.000000
-0.783851,0.000000
-0.649237,0.000000
0.736301,-0.000000
0.703164,0.000000
-0.684801,-0.000000
-0.753319,0.000000
0.629628,0.000000
0.799433,0.000000
-0.571077,-0.000000
-0.841259,0.000000
0.509463,-0.000000
0.878572,0.000000
-0.445116,-0.000000
-0.911172,-0.000000
0.378382,0.000000
0.938885,-0.000000
-0.309618,-0.000000
-0.961562,-0.000000
0.239193,0.000000
0.979080,-0.000000
-0.167485,-0.000000
-0.991347,0.000000
0.094878,-0.000000
0.998296,0.000000
-0.021763,-0.000000
-0.999890,0.000000
-0.051469,-0.000000
0.996120,-0.000000
0.124425,-0.000000
-0.987007,-0.000000
-0.196714,0.000000
0.972600,-0.000000
0.267947,0.000000
-0.952975,0.000000
-0.337743,0.000000
0.928239,0.000000
0.405727,-0.000000
-0.898523,-0.000000
-0.471535,-0.000000
0.863988,0.000000
0.534814,-0.000000
-0.824818,-0.000000
-0.595224,-0.000000
0.781224,-0.000000
0.652441,-0.000000
-0.733439,0.000000
-0.706158,0.000000
0.681720,-0.000000
0.756087,-0.000000
-0.626344,0.000000
-0.801961,0.000000
0.567608,-0.000000
0.843533,-0.000000
-0.505827,-0.000000
-0.880580,-0.000000
0.441334,0.000000
0.912903,-0.000000
-0.374472,0.000000
-0.940329,0.000000
0.305603,-0.000000
0.962712,-0.000000
-0.235093,-0.000000
-0.979930,0.000000
0.163323,0.000000
0.991892,0.000000
-0.090677,-0.000000
-0.998533,0.000000
0.017544,0.000000
0.999818,-0.000000
0.055683,-0.000000
-0.995740,0.000000
-0.128611,0.000000
0.986320,-0.000000
0.200849,-0.000000
-0.971610,-0.000000
-0.272010,-0.000000
0.951688,-0.000000
0.341712,0.000000
-0.926661,0.000000
-0.409581,0.000000
0.896663,0.000000
0.475253,-0.000000
-0.861855,0.000000
-0.538375,-0.000000
0.822425,-0.000000
0.598610,0.000000
-0.778582,0.000000
-0.655633,0.000000
0.730564,-0.000000
0.709140,-0.000000
-0.678626,0.000000
-0.758842,0.000000
0.623048,-0.000000
0.804475,-0.000000
-0.564129,-0.000000
-0.845792,0.000000
0.502183,-0.000000
0.882572,-0.000000
-0.437543,0.000000
-0.914617,-0.000000
0.370556,-0.000000
0.941757,-0.000000
-0.301582,-0.000000
-0.963845,0.000000
0.230990,0.000000
0.980762,-0.000000
-0.159158,0.000000
-0.992419,-0.000000
0.086473,0.000000
0.998753,0.000000
-0.013325,-0.000000
-0.999728,0.000000
-0.059896,0.000000
0.995342,-0.000000
0.132795,0.000000
-0.985616,0.000000
-0.204981,0.000000
0.970603,0.000000
0.276069,0.000000
-0.950384,-0.000000
-0.345675,0.000000
0.925066,-0.000000
0.413427,0.000000
-0.894787,0.000000
-0.478961,0.000000
0.859708,-0.000000
0.541926,-0.000000
-0.820017,0.000000
-0.601985,0.000000
0.775927,-0.000000
0.658814,-0.000000
-0.727676,-0.000000
-0.712109,0.000000
0.675521,0.000000
0.761584,-0.000000
-0.619742,-0.000000
-0.806974,0.000000
0.560639,0.000000
0.848035,0.000000
-0.498529,0.000000
-0.884548,0.000000
0.433745,-0.000000
0.916315,-0.000000
-0.366633,-0.000000
-0.943168,-0.000000
0.297556,0.000000
0.964961,-0.000000
-0.226882,-0.000000
-0.981577,0.000000
0.154991,0.000000
0.992929,-0.000000
-0.082269,-0.000000
-0.998954,-0.000000
0.009105,0.000000
0.999621,-0.000000
0.064108,0.000000
-0.994926,0.000000
-0.136976,0.000000
0.984894,-0.000000
0.209110,-0.000000
-0.969579,-0.000000
-0.280122,0.000000
0.949062,-0.000000
0.349632,0.000000
-0.923455,-0.000000
-0.417266,0.000000
0.892895,0.000000
0.482661,0.000000
-0.857544,-0.000000
-0.545468,0.000000
0.817594,0.000000
0.605349,0.000000
-0.773258,0.000000
-0.661982,-0.000000
0.724775,0.000000
0.715065,-0.000000
-0.672403,-0.000000
-0.764312,0.000000
0.616425,0.000000
0.809459,-0.000000
-0.557140,0.000000
-0.850264,-0.000000
0.494866,-0.000000
0.886508,0.000000
-0.429938,-0.000000
-0.917997,0.000000
0.362704,-0.000000
0.944562,0.000000
-0.293524,0.000000
-0.966059,-0.000000
0.222770,-0.000000
0.982375,-0.000000
-0.150820,-0.000000
-0.993421,0.000000
0.078062,0.000000
0.999138,-0.000000
-0.004885,-0.000000
-0.999496,-0.000000
-0.068318,0.000000
0.994493,0.000000
0.141155,-0.000000
-0.984154,0.000000
-0.213235,-0.000000
0.968537,-0.000000
0.284171,-0.000000
-0.947724,0.000000
-0.353582,0.000000
0.921828,-0.000000
0.421097,-0.000000
-0.890987,-0.000000
-0.486353,0.000000
0.855366,0.000000
0.549000,-0.000000
-0.815157,0.000000
-0.608702,-0.000000
0.770576,0.000000
0.665140,-0.000000
-0.721861,0.000000
-0.718009,0.000000
0.669274,-0.000000
0.767026,0.000000
-0.613097,-0.000000
-0.811930,0.000000
0.553631,-0.000000
0.852478,-0.000000
-0.491195,-0.000000
-0.888453,0.000000
0.426125,-0.000000
0.919662,-0.000000
-0.358768,-0.000000
-0.945939,-0.000000
0.289488,0.000000
0.967141,-0.000000
-0.218654,-0.000000
-0.983155,0.000000
0.146647,-0.000000
0.993896,-0.000000
-0.073854,-0.000000
-0.999305,0.000000
0.000665,0.000000
0.999353,-0.000000
0.072528,-0.000000
-0.994041,0.000000
-0.145331,0.000000
0.983397,-0.000000
0.217356,-0.000000
-0.967478,-0.000000
-0.288214,0.000000
0.946369,-0.000000
0.357526,-0.000000
-0.920184,0.000000
-0.424921,0.000000
0.889063,-0.000000
0.490036,-0.000000
-0.853172,0.000000
-0.552522,0.000000
0.812706,-0.000000
0.612045,-0.000000
-0.767879,0.000000
-0.668285,-0.000000
0.718934,0.000000
0.720940,-0.000000
-0.666132,-0.000000
-0.769727,-0.000000
0.609757,0.000000
0.814386,-0.000000
-0.550111,0.000000
-0.854676,-0.000000
0.487515,0.000000
0.890382,0.000000
-0.422303,-0.000000
-0.921311,0.000000
0.354826,0.000000
0.947299,-0.000000
-0.285446,-0.000000
-0.968205,0.000000
0.214534,0.000000
0.983918,-0.000000
-0.142472,0.000000
-0.994352,0.000000
0.069645,0.000000
0.999453,-0.000000
0.003555,0.000000
-0.999193,0.000000
-0.076736,0.000000
0.993573,0.000000
0.149505,-0.000000
-0.982623,0.000000
-0.221473,0.000000
0.966402,-0.000000
0.292252,-0.000000
-0.944997,-0.000000
-0.361464,0.000000
0.918524,0.000000
0.428737,0.000000
-0.887123,0.000000
-0.493710,0.000000
0.850964,0.000000
0.556035,0.000000
-0.810240,0.000000
-0.615377,0.000000
0.765169,0.000000
0.671418,-0.000000
-0.715994,0.000000
-0.723858,0.000000
0.662979,-0.000000
0.772414,-0.000000
-0.606407,0.000000
-0.816828,-0.000000
0.546583,0.000000
0.856859,-0.000000
-0.483826,-0.000000
-0.892295,0.000000
0.418474,-0.000000
0.922944,-0.000000
-0.350878,0.000000
-0.948642,0.000000
0.281399,0.000000
0.969252,-0.000000
-0.210411,0.000000
-0.984663,-0.000000
0.138294,0.000000
0.994791,-0.000000
-0.065435,-0.000000
-0.999584,0.000000
-0.007775,0.000000
0.999014,-0.000000
0.080943,-0.000000
-0.993086,0.000000
-0.153677,0.000000
0.981831,0.000000
0.225586,-0.000000
-0.965309,0.000000
-0.296285,0.000000
0.943609,-0.000000
0.365395,-0.000000
-0.916847,-0.000000
-0.432546,0.000000
0.885167,-0.000000
0.497375,-0.000000
-0.848740,-0.000000
-0.559537,-0.000000
0.807759,0.000000
0.618698,-0.000000
-0.762445,0.000000
-0.674539,0.000000
0.713042,-0.000000
0.726763,-0.000000
-0.659814,0.000000
-0.775088,0.000000
0.603046,0.000000
0.819255,-0.000000
-0.543044,-0.000000
-0.859027,0.000000
0.480129,-0.000000
0.894192,0.000000
-0.414638,-0.000000
-0.924560,0.000000
0.346923,0.000000
0.949969,-0.000000
-0.277347,-0.000000
-0.970282,0.000000
0.206283,-0.000000
0.985390,0.000000
-0.134113,-0.000000
-0.995213,0.000000
0.061224,0.000000
0.999697,-0.000000
0.011994,-0.000000
-0.998818,0.000000
-0.085148,-0.000000
0.992582,-0.000000
0.157845,-0.000000
-0.981021,0.000000
-0.229695,-0.000000
0.964198,0.000000
0.300313,-0.000000
-0.942203,0.000000
-0.369320,-0.000000
0.915154,-0.000000
0.436346,-0.000000
-0.883196,0.000000
-0.501032,0.000000
0.846501,-0.000000
0.563030,-0.000000
-0.805264,0.000000
-0.622007,0.000000
0.759708,0.000000
0.677649,-0.000000
-0.710077,-0.000000
-0.729655,0.000000
0.656637,0.000000
0.777747,-0.000000
-0.599675,-0.000000
-0.821667,-0.000000
0.539496,-0.000000
0.861180,-0.000000
-0.476423,0.000000
-0.896073,0.000000
0.410794,0.000000
0.926160,0.000000
-0.342962,-0.000000
-0.951279,0.000000
0.273290,0.000000
0.971294,-0.000000
-0.202152,-0.000000
-0.986100,0.000000
0.129930,0.000000
0.995616,-0.000000
-0.057011,0.000000
-0.999792,0.000000
-0.016214,0.000000
0.998604,-0.000000
0.089352,-0.000000
-0.992060,0.000000
-0.162011,0.000000
0.980194,0.000000
0.233800,-0.000000
-0.963071,0.000000
-0.304336,-0.000000
0.940781,0.000000
0.373239,-0.000000
-0.913445,0.000000
-0.440140,0.000000
0.881209,0.000000
0.504679,-0.000000
-0.844246,0.000000
-0.566512,-0.000000
0.802755,-0.000000
0.625306,-0.000000
-0.756957,-0.000000
-0.680746,0.000000
0.707099,0.000000
0.732534,-0.000000
-0.653448,-0.000000
-0.780393,0.000000
0.596292,-0.000000
0.824065,0.000000
-0.535938,0.000000
-0.863317,0.000000
0.472708,0.000000
0.897939,-0.000000
-0.406943,0.000000
-0.927743,0.000000
0.338995,-0.000000
0.952571,-0.000000
-0.269228,-0.000000
-0.972290,0.000000
0.198018,-0.000000
0.986792,-0.000000
-0.125745,-0.000000
-0.996002,0.000000
0.052797,0.000000
0.999869,-0.000000
0.020433,-0.000000
-0.998372,-0.000000
-0.093554,0.000000
0.991520,-0.000000
0.166173,0.000000
-0.979350,-0.000000
-0.237901,0.000000
0.961926,-0.000000
0.308353,-0.000000
-0.939342,0.000000
-0.377150,0.000000
0.911720,-0.000000
0.443925,-0.000000
-0.879206,0.000000
-0.508318,-0.000000
0.841977,-0.000000
0.569985,0.000000
-0.800231,-0.000000
-0.628594,0.000000
0.754193,-0.000000
0.683831,-0.000000
-0.704109,0.000000
-0.735400,0.000000
0.650248,-0.000000
0.783024,-0.000000
-0.592899,0.000000
-0.826448,0.000000
0.532370,0.000000
0.865439,-0.000000
-0.468985,0.000000
-0.899788,0.000000
0.403085,0.000000
0.929310,0.000000
-0.335022,-0.000000
-0.953847,0.000000
0.265162,0.000000
0.973267,-0.000000
-0.193880,0.000000
-0.987467,0.000000
0.121557,0.000000
0.996370,-0.000000
-0.048583,-0.000000
-0.999928,0.000000
-0.024652,0.000000
0.998123,-0.000000
0.097755,-0.000000
-0.990963,0.000000
-0.170333,0.000000
0.978488,0.000000
0.241998,-0.000000
-0.960764,0.000000
-0.312364,0.000000
0.937886,-0.000000
0.381055,-0.000000
-0.909978,0.000000
-0.447702,0.000000
0.877188,-0.000000
0.511948,-0.000000
-0.839693,0.000000
-0.573447,0.000000
0.797694,-0.000000
0.631870,0.000000
-0.751415,-0.000000
-0.686904,0.000000
0.701106,0.000000
0.738253,0.000000
-0.647036,-0.000000
-0.785642,0.000000
0.589496,-0.000000
0.828817,0.000000
-0.528793,-0.000000
-0.867546,-0.000000
0.465254,0.000000
0.901621,-0.000000
-0.399219,-0.000000
-0.930860,0.000000
0.331043,-0.000000
0.955106,-0.000000
-0.261091,-0.000000
-0.974228,0.000000
0.189738,-0.000000
0.988124,0.000000
-0.117368,-0.000000
-0.996720,0.000000
0.044368,-0.000000
0.999970,-0.000000
0.028870,-0.000000
-0.997855,-0.000000
-0.101954,0.000000
0.990388,-0.000000
0.174490,0.000000
-0.977609,0.000000
-0.246090,0.000000
0.959585,0.000000
0.316370,-0.000000
-0.936414,-0.000000
-0.384953,0.000000
0.908220,0.000000
0.451472,-0.000000
-0.875154,0.000000
-0.515568,-0.000000
0.837394,-0.000000
0.576899,-0.000000
-0.795142,0.000000
-0.635135,0.000000
0.748624,-0.000000
0.689965,-0.000000
-0.698091,0.000000
-0.741093,0.000000
0.643813,0.000000
0.788246,-0.000000
-0.586082,-0.000000
-0.831171,-0.000000
0.525207,0.000000
0.869637,-0.000000
-0.461514,0.000000
-0.903438,0.000000
0.395346,-0.000000
0.932394,-0.000000
-0.327058,-0.000000
-0.956347,0.000000
0.257015,0.000000
0.975171,0.000000
-0.185593,-0.000000
-0.988764,0.000000
0.113176,0.000000
0.997053,-0.000000
-0.040151,-0.000000
-0.999994,0.000000
-0.033088,0.000000
0.997570,-0.000000
0.106151,-0.000000
-0.989796,-0.000000
-0.178643,0.000000
0.976712,0.000000
0.250178,0.000000
-0.958389,0.000000
-0.320371,0.000000
0.934925,0.000000
0.388845,-0.000000
-0.906446,0.000000
-0.455233,0.000000
0.873104,0.000000
0.519179,-0.000000
-0.835080,0.000000
-0.580341,0.000000
0.792575,-0.000000
0.638389,-0.000000
-0.745820,0.000000
-0.693013,0.000000
0.695063,-0.000000
0.743920,-0.000000
-0.640578,0.000000
-0.790836,0.000000
0.582657,-0.000000
0.833510,-0.000000
-0.521611,0.000000
-0.871713,-0.000000
0.457767,0.000000
0.905239,-0.000000
-0.391467,-0.000000
-0.933911,0.000000
0.323067,0.000000
0.957572,-0.000000
-0.252934,0.000000
-0.976097,0.000000
0.181445,0.000000
0.989386,-0.000000
-0.108982,0.000000
-0.997368,0.000000
0.035934,0.000000
1.000000,-0.000000
0.037306,0.000000
-0.997267,0.000000
-0.110346,0.000000
0.989186,0.000000
0.182794,0.000000
-0.975798,-0.000000
-0.254262,0.000000
0.957176,-0.000000
0.324365,0.000000
-0.933419,0.000000
-0.392729,0.000000
0.904656,-0.000000
0.458986,-0.000000
-0.871039,0.000000
-0.522781,0.000000
0.832751,-0.000000
0.583772,-0.000000
-0.789995,-0.000000
-0.641632,0.000000
0.743002,0.000000
0.696049,-0.000000
-0.692023,-0.000000
-0.746733,0.000000
0.637332,-0.000000
0.793411,0.000000
-0.579223,-0.000000
-0.835834,0.000000
0.518006,-0.000000
0.873773,-0.000000
-0.454011,-0.000000
-0.907024,-0.000000
0.387580,0.000000
0.935411,-0.000000
-0.319070,-0.000000
-0.958780,0.000000
0.248849,0.000000
0.977005,-0.000000
-0.177293,-0.000000
-0.989990,0.000000
0.104786,0.000000
0.997665,-0.000000
-0.031717,0.000000
-0.999988,0.000000
-0.041522,0.000000
0.996947,-0.000000
0.114539,-0.000000
-0.988558,0.000000
-0.186941,0.000000
0.974866,-0.000000
0.258341,0.000000
-0.955945,-0.000000
-0.328354,0.000000
0.931897,0.000000
0.396606,-0.000000
-0.902849,-0.000000
-0.462731,0.000000
0.868959,-0.000000
0.526374,0.000000
-0.830407,0.000000
-0.587193,0.000000
0.787401,0.000000
0.644863,-0.000000
-0.740171,-0.000000
-0.699073,0.000000
0.688971,0.000000
0.749533,-0.000000
-0.634075,0.000000
-0.795973,-0.000000
0.575778,-0.000000
0.838143,-0.000000
-0.514392,-0.000000
-0.875817,0.000000
0.450247,-0.000000
0.908793,-0.000000
-0.383687,0.000000
-0.936895,0.000000
0.315068,0.000000
0.959970,-0.000000
-0.244760,-0.000000
-0.977897,0.000000
0.173139,0.000000
0.990577,-0.000000
-0.100588,-0.000000
-0.997944,-0.000000
0.027499,0.000000
0.999958,0.000000
0.045738,-0.000000
-0.996608,0.000000
-0.118730,-0.000000
0.987913,-0.000000
0.191085,-0.000000
-0.973918,0.000000
-0.262415,0.000000
0.954698,-0.000000
0.332337,-0.000000
-0.930358,-0.000000
-0.400477,0.000000
0.901027,0.000000
0.466468,-0.000000
-0.866863,0.000000
-0.529957,-0.000000
0.828048,0.000000
0.590604,-0.000000
-0.784792,0.000000
-0.648082,0.000000
0.737327,-0.000000
0.702084,-0.000000
-0.685906,-0.000000
-0.752320,0.000000
0.630806,-0.000000
0.798520,-0.000000
-0.572322,-0.000000
-0.840437,0.000000
0.510768,0.000000
0.877846,-0.000000
-0.446475,-0.000000
-0.910546,-0.000000
0.379786,0.000000
0.938362,-0.000000
-0.311060,0.000000
-0.961144,0.000000
0.240666,-0.000000
0.978770,-0.000000
-0.168981,-0.000000
-0.991146,0.000000
0.096389,0.000000
0.998206,-0.000000
-0.023280,-0.000000
-0.999911,0.000000
-0.049953,0.000000
0.996252,-0.000000
0.122919,-0.000000
-0.987250,-0.000000
-0.195225,0.000000
0.972951,0.000000
0.266485,-0.000000
-0.953434,0.000000
-0.336314,0.000000
0.928802,-0.000000
0.404340,-0.000000
-0.899188,0.000000
-0.470197,0.000000
0.864751,-0.000000
0.533531,-0.000000
-0.825675,0.000000
-0.594004,-0.000000
0.782170,0.000000
0.651290,-0.000000
-0.734470,-0.000000
-0.705083,0.000000
0.682829,0.000000
0.755093,-0.000000
-0.627526,0.000000
-0.801053,-0.000000
0.568857,0.000000
0.842717,0.000000
-0.507136,-0.000000
-0.879859,0.000000
0.442695,0.000000
0.912282,-0.000000
-0.375879,-0.000000
-0.939812,0.000000
0.307047,0.000000
0.962300,-0.000000
-0.236568,0.000000
-0.979626,-0.000000
0.164820,0.000000
0.991698,-0.000000
-0.092188,0.000000
-0.998450,0.000000
0.019061,0.000000
0.999846,0.000000
0.054168,-0.000000
-0.995878,0.000000
-0.127106,0.000000
0.986569,-0.000000
0.199362,-0.000000
-0.971968,-0.000000
-0.270550,0.000000
0.952153,0.000000
0.340285,-0.000000
-0.927230,-0.000000
-0.408196,0.000000
0.897334,0.000000
0.473917,0.000000
-0.862624,0.000000
-0.537096,0.000000
0.823287,0.000000
0.597393,-0.000000
-0.779534,0.000000
-0.654487,0.000000
0.731599,-0.000000
0.708069,-0.000000
-0.679740,0.000000
-0.757853,0.000000
0.624235,0.000000
0.803572,-0.000000
-0.565381,-0.000000
-0.844981,0.000000
0.503494,-0.000000
0.881857,-0.000000
-0.438907,0.000000
-0.914003,0.000000
0.371965,0.000000
0.941245,-0.000000
-0.303028,0.000000
-0.963439,-0.000000
0.232466,-0.000000
0.980465,-0.000000
-0.160656,-0.000000
-0.992232,-0.000000
0.087985,0.000000
0.998676,-0.000000
-0.014842,-0.000000
-0.999763,0.000000
-0.058381,0.000000
0.995487,0.000000
0.131291,-0.000000
-0.985871,-0.000000
-0.203496,-0.000000
0.970967,-0.000000
0.274610,-0.000000
-0.950855,-0.000000
-0.344251,0.000000
0.925642,-0.000000
0.412045,-0.000000
-0.895463,-0.000000
-0.477629,-0.000000
0.860482,0.000000
0.540650,-0.000000
-0.820884,0.000000
-0.600772,0.000000
0.776884,-0.000000
0.657671,-0.000000
-0.728716,0.000000
-0.711043,0.000000
0.676639,0.000000
0.760600,-0.000000
-0.620932,0.000000
-0.806077,0.000000
0.561895,-0.000000
0.847230,0.000000
