-1.098439,-0.398780
-1.098806,-0.399390
-1.099174,-0.400001
-1.099543,-0.400613
-1.099912,-0.401226
-1.100282,-0.401839
-1.100653,-0.402453
-1.101024,-0.403068
-1.101397,-0.403683
-1.101770,-0.404299
-1.102144,-0.404916
-1.102519,-0.405534
-1.102895,-0.406152
-1.103271,-0.406772
-1.103649,-0.407392
-1.104027,-0.408012
-1.104406,-0.408634
-1.104785,-0.409256
-1.105166,-0.409879
-1.105547,-0.410503
-1.105930,-0.411128
-1.106313,-0.411753
-1.106696,-0.412379
-1.107081,-0.413006
-1.107467,-0.413634
-1.107853,-0.414263
-1.108240,-0.414892
-1.108628,-0.415522
-1.109017,-0.416153
-1.109407,-0.416785
-1.109797,-0.417417
-1.110188,-0.418050
-1.110581,-0.418685
-1.110974,-0.419319
-1.111368,-0.419955
-1.111762,-0.420592
-1.112158,-0.421229
-1.112554,-0.421867
-1.112952,-0.422506
-1.113350,-0.423146
-1.113749,-0.423787
-1.114149,-0.424428
-1.114550,-0.425070
-1.114951,-0.425713
-1.115354,-0.426357
-1.115757,-0.427002
-1.116162,-0.427647
-1.116567,-0.428294
-1.116973,-0.428941
-1.117380,-0.429589
-1.117787,-0.430238
-1.118196,-0.430888
-1.118606,-0.431539
-1.119016,-0.432190
-1.119427,-0.432842
-1.119840,-0.433496
-1.120253,-0.434150
-1.120667,-0.434804
-1.121082,-0.435460
-1.121498,-0.436117
-1.121914,-0.436774
-1.122332,-0.437433
-1.122751,-0.438092
-1.123170,-0.438752
-1.123590,-0.439413
-1.124012,-0.440075
-1.124434,-0.440738
-1.124857,-0.441401
-1.125281,-0.442066
-1.125706,-0.442731
-1.126132,-0.443398
-1.126559,-0.444065
-1.126987,-0.444733
-1.127415,-0.445402
-1.127845,-0.446072
-1.128276,-0.446743
-1.128707,-0.447414
-1.129140,-0.448087
-1.129573,-0.448760
-1.130008,-0.449435
-1.130443,-0.450110
-1.130879,-0.450787
-1.131316,-0.451464
-1.131755,-0.452142
-1.132194,-0.452821
-1.132634,-0.453501
-1.133075,-0.454182
-1.133517,-0.454864
-1.133960,-0.455547
-1.134404,-0.456230
-1.134849,-0.456915
-1.135295,-0.457601
-1.135742,-0.458287
-1.136190,-0.458975
-1.136639,-0.459663
-1.137089,-0.460353
-1.137540,-0.461043
-1.137992,-0.461735
-1.138445,-0.462427
-1.138899,-0.463121
-1.139354,-0.463815
-1.139810,-0.464510
-1.140267,-0.465206
-1.140725,-0.465904
-1.141184,-0.466602
-1.141644,-0.467301
-1.142105,-0.468001
-1.142567,-0.468703
-1.143030,-0.469405
-1.143494,-0.470108
-1.143959,-0.470812
-1.144425,-0.471517
-1.144892,-0.472224
-1.145361,-0.472931
-1.145830,-0.473639
-1.146300,-0.474348
-1.146772,-0.475059
-1.147244,-0.475770
-1.147717,-0.476482
-1.148192,-0.477196
-1.148668,-0.477910
-1.149144,-0.478625
-1.149622,-0.479342
-1.150101,-0.480059
-1.150581,-0.480778
-1.151061,-0.481497
-1.151543,-0.482218
-1.152026,-0.482940
-1.152511,-0.483663
-1.152996,-0.484386
-1.153482,-0.485111
-1.153970,-0.485837
-1.154458,-0.486564
-1.154948,-0.487292
-1.155438,-0.488021
-1.155930,-0.488752
-1.156423,-0.489483
-1.156917,-0.490215
-1.157412,-0.490949
-1.157909,-0.491684
-1.158406,-0.492419
-1.158904,-0.493156
-1.159404,-0.493894
-1.159905,-0.494633
-1.160407,-0.495373
-1.160910,-0.496114
-1.161414,-0.496856
-1.161919,-0.497600
-1.162426,-0.498344
-1.162933,-0.499090
-1.163442,-0.499837
-1.163952,-0.500585
-1.164463,-0.501334
-1.164975,-0.502084
-1.165488,-0.502836
-1.166003,-0.503588
-1.166518,-0.504342
-1.167035,-0.505097
-1.167553,-0.505853
-1.168072,-0.506610
-1.168593,-0.507368
-1.169114,-0.508127
-1.169637,-0.508888
-1.170161,-0.509650
-1.170686,-0.510413
-1.171213,-0.511177
-1.171740,-0.511942
-1.172269,-0.512709
-1.172799,-0.513477
-1.173330,-0.514246
-1.173862,-0.515016
-1.174396,-0.515787
-1.174931,-0.516560
-1.175467,-0.517333
-1.176004,-0.518108
-1.176543,-0.518884
-1.177083,-0.519662
-1.177624,-0.520441
-1.178166,-0.521220
-1.178709,-0.522001
-1.179254,-0.522784
-1.179800,-0.523567
-1.180347,-0.524352
-1.180896,-0.525138
-1.181445,-0.525926
-1.181997,-0.526714
-1.182549,-0.527504
-1.183102,-0.528295
-1.183657,-0.529087
-1.184213,-0.529881
-1.184771,-0.530676
-1.185330,-0.531472
-1.185890,-0.532270
-1.186451,-0.533068
-1.187014,-0.533868
-1.187578,-0.534670
-1.188143,-0.535472
-1.188709,-0.536276
-1.189277,-0.537082
-1.189846,-0.537888
-1.190417,-0.538696
-1.190989,-0.539505
-1.191562,-0.540316
-1.192137,-0.541128
-1.192712,-0.541941
-1.193290,-0.542755
-1.193868,-0.543571
-1.194448,-0.544388
-1.195029,-0.545207
-1.195612,-0.546027
-1.196196,-0.546848
-1.196781,-0.547671
-1.197368,-0.548495
-1.197956,-0.549320
-1.198546,-0.550147
-1.199137,-0.550975
-1.199729,-0.551805
-1.200323,-0.552636
-1.200918,-0.553468
-1.201514,-0.554302
-1.202112,-0.555137
-1.202711,-0.555973
-1.203312,-0.556811
-1.203914,-0.557650
-1.204518,-0.558491
-1.205123,-0.559333
-1.205729,-0.560177
-1.206337,-0.561022
-1.206946,-0.561869
-1.207557,-0.562717
-1.208169,-0.563566
-1.208783,-0.564417
-1.209398,-0.565269
-1.210015,-0.566123
-1.210633,-0.566978
-1.211252,-0.567835
-1.211873,-0.568693
-1.212496,-0.569553
-1.213120,-0.570414
-1.213745,-0.571276
-1.214372,-0.572140
-1.215000,-0.573006
-1.215630,-0.573873
-1.216262,-0.574742
-1.216895,-0.575612
-1.217529,-0.576484
-1.218165,-0.577357
-1.218803,-0.578232
-1.219442,-0.579108
-1.220083,-0.579986
-1.220725,-0.580865
-1.221368,-0.581746
-1.222014,-0.582628
-1.222660,-0.583512
-1.223309,-0.584398
-1.223959,-0.585285
-1.224610,-0.586174
-1.225263,-0.587064
-1.225918,-0.587956
-1.226574,-0.588850
-1.227232,-0.589745
-1.227892,-0.590641
-1.228553,-0.591540
-1.229215,-0.592440
-1.229880,-0.593341
-1.230546,-0.594244
-1.231213,-0.595149
-1.231882,-0.596056
-1.232553,-0.596964
-1.233225,-0.597873
-1.233899,-0.598785
-1.234575,-0.599698
-1.235252,-0.600612
-1.235931,-0.601529
-1.236612,-0.602447
-1.237294,-0.603367
-1.237978,-0.604288
-1.238664,-0.605211
-1.239352,-0.606136
-1.240041,-0.607062
-1.240731,-0.607990
-1.241424,-0.608920
-1.242118,-0.609852
-1.242814,-0.610785
-1.243512,-0.611720
-1.244211,-0.612657
-1.244912,-0.613596
-1.245615,-0.614536
-1.246319,-0.615478
-1.247026,-0.616422
-1.247734,-0.617368
-1.248444,-0.618315
-1.249155,-0.619264
-1.249868,-0.620215
-1.250584,-0.621168
-1.251300,-0.622122
-1.252019,-0.623079
-1.252740,-0.624037
-1.253462,-0.624997
-1.254186,-0.625959
-1.254912,-0.626922
-1.255640,-0.627888
-1.256369,-0.628855
-1.257101,-0.629824
-1.257834,-0.630795
-1.258569,-0.631768
-1.259306,-0.632743
-1.260044,-0.633719
-1.260785,-0.634698
-1.261527,-0.635678
-1.262272,-0.636660
-1.263018,-0.637644
-1.263766,-0.638630
-1.264516,-0.639618
-1.265268,-0.640608
-1.266022,-0.641600
-1.266778,-0.642594
-1.267535,-0.643590
-1.268295,-0.644587
-1.269056,-0.645587
-1.269820,-0.646588
-1.270585,-0.647592
-1.271352,-0.648597
-1.272122,-0.649605
-1.272893,-0.650614
-1.273666,-0.651626
-1.274441,-0.652639
-1.275219,-0.653655
-1.275998,-0.654672
-1.276779,-0.655692
-1.277562,-0.656713
-1.278347,-0.657737
-1.279134,-0.658762
-1.279924,-0.659790
-1.280715,-0.660820
-1.281508,-0.661852
-1.282304,-0.662886
-1.283101,-0.663922
-1.283900,-0.664960
-1.284702,-0.666000
-1.285506,-0.667042
-1.286311,-0.668086
-1.287119,-0.669133
-1.287929,-0.670182
-1.288741,-0.671232
-1.289555,-0.672285
-1.290371,-0.673340
-1.291190,-0.674397
-1.292010,-0.675457
-1.292833,-0.676518
-1.293657,-0.677582
-1.294484,-0.678648
-1.295313,-0.679716
-1.296145,-0.680787
-1.296978,-0.681859
-1.297814,-0.682934
-1.298652,-0.684011
-1.299492,-0.685090
-1.300334,-0.686172
-1.301178,-0.687255
-1.302025,-0.688341
-1.302874,-0.689430
-1.303725,-0.690520
-1.304578,-0.691613
-1.305434,-0.692708
-1.306292,-0.693806
-1.307152,-0.694906
-1.308015,-0.696008
-1.308879,-0.697112
-1.309747,-0.698219
-1.310616,-0.699328
-1.311488,-0.700439
-1.312362,-0.701553
-1.313238,-0.702670
-1.314117,-0.703788
-1.314998,-0.704909
-1.315881,-0.706033
-1.316767,-0.707158
-1.317655,-0.708287
-1.318546,-0.709417
-1.319439,-0.710550
-1.320334,-0.711686
-1.321232,-0.712824
-1.322132,-0.713965
-1.323035,-0.715107
-1.323940,-0.716253
-1.324847,-0.717401
-1.325757,-0.718551
-1.326669,-0.719704
-1.327584,-0.720860
-1.328502,-0.722018
-1.329422,-0.723178
-1.330344,-0.724341
-1.331269,-0.725507
-1.332196,-0.726675
-1.333126,-0.727846
-1.334059,-0.729020
-1.334994,-0.730196
-1.335931,-0.731374
-1.336871,-0.732556
-1.337814,-0.733739
-1.338759,-0.734926
-1.339707,-0.736115
-1.340658,-0.737307
-1.341611,-0.738501
-1.342567,-0.739699
-1.343525,-0.740899
-1.344486,-0.742101
-1.345450,-0.743307
-1.346416,-0.744515
-1.347385,-0.745725
-1.348357,-0.746939
-1.349331,-0.748155
-1.350309,-0.749374
-1.351288,-0.750596
-1.352271,-0.751821
-1.353256,-0.753048
-1.354244,-0.754278
-1.355235,-0.755511
-1.356229,-0.756747
-1.357225,-0.757986
-1.358224,-0.759228
-1.359226,-0.760472
-1.360231,-0.761719
-1.361239,-0.762970
-1.362249,-0.764223
-1.363263,-0.765479
-1.364279,-0.766738
-1.365298,-0.768000
-1.366320,-0.769265
-1.367345,-0.770532
-1.368373,-0.771803
-1.369403,-0.773077
-1.370437,-0.774354
-1.371473,-0.775634
-1.372513,-0.776916
-1.373555,-0.778202
-1.374601,-0.779491
-1.375649,-0.780783
-1.376700,-0.782078
-1.377755,-0.783376
-1.378812,-0.784677
-1.379873,-0.785982
-1.380936,-0.787289
-1.382003,-0.788600
-1.383072,-0.789913
-1.384145,-0.791230
-1.385221,-0.792550
-1.386300,-0.793873
-1.387382,-0.795200
-1.388467,-0.796529
-1.389555,-0.797862
-1.390647,-0.799198
-1.391741,-0.800538
-1.392839,-0.801880
-1.393940,-0.803226
-1.395044,-0.804575
-1.396152,-0.805928
-1.397262,-0.807283
-1.398376,-0.808643
-1.399494,-0.810005
-1.400614,-0.811371
-1.401738,-0.812740
-1.402865,-0.814113
-1.403995,-0.815489
-1.405129,-0.816868
-1.406266,-0.818251
-1.407406,-0.819637
-1.408550,-0.821027
-1.409697,-0.822420
-1.410848,-0.823817
-1.412002,-0.825217
-1.413159,-0.826621
-1.414320,-0.828028
-1.415484,-0.829439
-1.416652,-0.830853
-1.417823,-0.832271
-1.418998,-0.833692
-1.420177,-0.835118
-1.421358,-0.836546
-1.422544,-0.837979
-1.423733,-0.839415
-1.424925,-0.840855
-1.426121,-0.842298
-1.427321,-0.843745
-1.428524,-0.845196
-1.429731,-0.846651
-1.430942,-0.848109
-1.432156,-0.849571
-1.433374,-0.851037
-1.434595,-0.852506
-1.435821,-0.853980
-1.437050,-0.855457
-1.438282,-0.856938
-1.439519,-0.858423
-1.440759,-0.859912
-1.442004,-0.861405
-1.443251,-0.862902
-1.444503,-0.864403
-1.445759,-0.865907
-1.447018,-0.867416
-1.448282,-0.868928
-1.449549,-0.870445
-1.450820,-0.871966
-1.452095,-0.873490
-1.453374,-0.875019
-1.454657,-0.876552
-1.455944,-0.878088
-1.457235,-0.879629
-1.458530,-0.881175
-1.459829,-0.882724
-1.461132,-0.884277
-1.462439,-0.885835
-1.463750,-0.887397
-1.465066,-0.888963
-1.466385,-0.890533
-1.467709,-0.892107
-1.469036,-0.893686
-1.470368,-0.895269
-1.471704,-0.896857
-1.473045,-0.898449
-1.474389,-0.900045
-1.475738,-0.901645
-1.477091,-0.903250
-1.478449,-0.904859
-1.479810,-0.906473
-1.481176,-0.908091
-1.482547,-0.909714
-1.483921,-0.911341
-1.485300,-0.912973
-1.486684,-0.914609
-1.488072,-0.916250
-1.489464,-0.917895
-1.490861,-0.919545
-1.492262,-0.921200
-1.493668,-0.922859
-1.495079,-0.924523
-1.496494,-0.926192
-1.497913,-0.927865
-1.499337,-0.929543
-1.500766,-0.931226
-1.502199,-0.932913
-1.503637,-0.934606
-1.505080,-0.936303
-1.506527,-0.938005
-1.507980,-0.939712
-1.509436,-0.941424
-1.510898,-0.943140
-1.512364,-0.944862
-1.513836,-0.946589
-1.515312,-0.948320
-1.516793,-0.950057
-1.518278,-0.951798
-1.519769,-0.953545
-1.521265,-0.955297
-1.522765,-0.957054
-1.524271,-0.958816
-1.525781,-0.960583
-1.527297,-0.962355
-1.528817,-0.964133
-1.530343,-0.965915
-1.531874,-0.967703
-1.533410,-0.969496
-1.534951,-0.971295
-1.536497,-0.973099
-1.538048,-0.974908
-1.539605,-0.976723
-1.541167,-0.978543
-1.542734,-0.980368
-1.544306,-0.982199
-1.545884,-0.984035
-1.547467,-0.985877
-1.549055,-0.987725
-1.550649,-0.989578
-1.552248,-0.991436
-1.553853,-0.993301
-1.555463,-0.995170
-1.557078,-0.997046
-1.558699,-0.998927
-1.560326,-1.000814
-1.561958,-1.002707
-1.563596,-1.004605
-1.565240,-1.006510
-1.566889,-1.008420
-1.568544,-1.010336
-1.570204,-1.012258
-1.571871,-1.014186
-1.573543,-1.016119
-1.575221,-1.018059
-1.576904,-1.020005
-1.578594,-1.021957
-1.580290,-1.023915
-1.581991,-1.025879
-1.583698,-1.027849
-1.585412,-1.029826
-1.587131,-1.031808
-1.588856,-1.033797
-1.590588,-1.035792
-1.592326,-1.037794
-1.594069,-1.039802
-1.595819,-1.041816
-1.597575,-1.043836
-1.599338,-1.045863
-1.601106,-1.047897
-1.602881,-1.049937
-1.604662,-1.051983
-1.606450,-1.054036
-1.608244,-1.056096
-1.610044,-1.058162
-1.611851,-1.060235
-1.613664,-1.062315
-1.615484,-1.064401
-1.617311,-1.066495
-1.619144,-1.068595
-1.620983,-1.070701
-1.622829,-1.072815
-1.624682,-1.074936
-1.626542,-1.077063
-1.628409,-1.079198
-1.630282,-1.081340
-1.632162,-1.083488
-1.634049,-1.085644
-1.635943,-1.087807
-1.637844,-1.089977
-1.639752,-1.092155
-1.641666,-1.094339
-1.643588,-1.096531
-1.645517,-1.098730
-1.647453,-1.100937
-1.649397,-1.103151
-1.651347,-1.105372
-1.653305,-1.107601
-1.655270,-1.109838
-1.657243,-1.112082
-1.659222,-1.114334
-1.661210,-1.116593
-1.663204,-1.118860
-1.665206,-1.121135
-1.667216,-1.123417
-1.669233,-1.125708
-1.671258,-1.128006
-1.673290,-1.130312
-1.675331,-1.132627
-1.677378,-1.134949
-1.679434,-1.137279
-1.681498,-1.139617
-1.683569,-1.141964
-1.685648,-1.144318
-1.687735,-1.146681
-1.689831,-1.149052
-1.691934,-1.151432
-1.694045,-1.153819
-1.696165,-1.156215
-1.698293,-1.158620
-1.700428,-1.161033
-1.702573,-1.163455
-1.704725,-1.165885
-1.706886,-1.168324
-1.709055,-1.170772
-1.711233,-1.173228
-1.713419,-1.175694
-1.715614,-1.178168
-1.717817,-1.180651
-1.720029,-1.183143
-1.722250,-1.185643
-1.724479,-1.188153
-1.726718,-1.190673
-1.728965,-1.193201
-1.731221,-1.195738
-1.733486,-1.198285
-1.735760,-1.200841
-1.738043,-1.203406
-1.740335,-1.205981
-1.742636,-1.208566
-1.744947,-1.211159
-1.747267,-1.213763
-1.749596,-1.216376
-1.751935,-1.218999
-1.754282,-1.221631
-1.756640,-1.224274
-1.759007,-1.226926
-1.761384,-1.229588
-1.763770,-1.232261
-1.766166,-1.234943
-1.768572,-1.237635
-1.770987,-1.240338
-1.773413,-1.243051
-1.775848,-1.245774
-1.778294,-1.248507
-1.780749,-1.251251
-1.783215,-1.254006
-1.785691,-1.256771
-1.788177,-1.259546
-1.790673,-1.262332
-1.793180,-1.265129
-1.795697,-1.267937
-1.798225,-1.270756
-1.800763,-1.273586
-1.803312,-1.276426
-1.805872,-1.279278
-1.808442,-1.282141
-1.811024,-1.285015
-1.813616,-1.287900
-1.816219,-1.290797
-1.818833,-1.293705
-1.821458,-1.296625
-1.824095,-1.299556
-1.826742,-1.302499
-1.829401,-1.305453
-1.832072,-1.308420
-1.834754,-1.311398
-1.837447,-1.314388
-1.840152,-1.317390
-1.842868,-1.320405
-1.845597,-1.323431
-1.848337,-1.326470
-1.851089,-1.329521
-1.853853,-1.332584
-1.856629,-1.335660
-1.859417,-1.338748
-1.862218,-1.341849
-1.865031,-1.344963
-1.867856,-1.348090
-1.870693,-1.351229
-1.873543,-1.354382
-1.876406,-1.357547
-1.879281,-1.360726
-1.882169,-1.363918
-1.885070,-1.367123
-1.887984,-1.370341
-1.890911,-1.373573
-1.893851,-1.376819
-1.896804,-1.380078
-1.899770,-1.383351
-1.902750,-1.386638
-1.905743,-1.389939
-1.908750,-1.393254
-1.911771,-1.396583
-1.914805,-1.399926
-1.917853,-1.403283
-1.920914,-1.406655
-1.923990,-1.410041
-1.927080,-1.413442
-1.930184,-1.416858
-1.933303,-1.420289
-1.936436,-1.423734
-1.939583,-1.427194
-1.942745,-1.430670
-1.945921,-1.434160
-1.949112,-1.437666
-1.952319,-1.441188
-1.955540,-1.444725
-1.958776,-1.448277
-1.962027,-1.451846
-1.965294,-1.455430
-1.968576,-1.459030
-1.971874,-1.462646
-1.975187,-1.466278
-1.978516,-1.469927
-1.981861,-1.473592
-1.985222,-1.477274
-1.988598,-1.480972
-1.991991,-1.484687
-1.995400,-1.488418
-1.998826,-1.492167
-2.002268,-1.495933
-2.005727,-1.499716
-2.009202,-1.503517
-2.012695,-1.507335
-2.016204,-1.511170
-2.019731,-1.515024
-2.023274,-1.518895
-2.026835,-1.522784
-2.030414,-1.526691
-2.034010,-1.530617
-2.037624,-1.534561
-2.041256,-1.538523
-2.044906,-1.542504
-2.048573,-1.546504
-2.052260,-1.550523
-2.055964,-1.554561
-2.059687,-1.558618
-2.063429,-1.562695
-2.067189,-1.566791
-2.070969,-1.570906
-2.074767,-1.575042
-2.078585,-1.579197
-2.082422,-1.583372
-2.086279,-1.587568
-2.090156,-1.591784
-2.094052,-1.596020
-2.097968,-1.600278
-2.101904,-1.604556
-2.105861,-1.608855
-2.109838,-1.613175
-2.113835,-1.617517
-2.117853,-1.621880
-2.121893,-1.626265
-2.125953,-1.630671
-2.130034,-1.635100
-2.134137,-1.639551
-2.138261,-1.644024
-2.142407,-1.648519
-2.146575,-1.653038
-2.150765,-1.657579
-2.154978,-1.662143
-2.159212,-1.666730
-2.163470,-1.671341
-2.167750,-1.675976
-2.172052,-1.680634
-2.176378,-1.685316
-2.180728,-1.690023
-2.185101,-1.694753
-2.189497,-1.699509
-2.193918,-1.704289
-2.198362,-1.709094
-2.202831,-1.713924
-2.207324,-1.718779
-2.211842,-1.723660
-2.216384,-1.728567
-2.220952,-1.733500
-2.225545,-1.738459
-2.230163,-1.743444
-2.234807,-1.748456
-2.239477,-1.753495
-2.244173,-1.758561
-2.248896,-1.763654
-2.253645,-1.768774
-2.258420,-1.773923
-2.263223,-1.779099
-2.268053,-1.784304
-2.272910,-1.789537
-2.277795,-1.794799
-2.282708,-1.800089
-2.287649,-1.805409
-2.292618,-1.810758
-2.297616,-1.816137
-2.302643,-1.821546
-2.307699,-1.826985
-2.312784,-1.832455
-2.317899,-1.837955
-2.323044,-1.843486
-2.328219,-1.849048
-2.333424,-1.854642
-2.338660,-1.860268
-2.343927,-1.865926
-2.349225,-1.871616
-2.354554,-1.877339
-2.359916,-1.883094
-2.365309,-1.888883
-2.370735,-1.894706
-2.376193,-1.900562
-2.381684,-1.906452
-2.387208,-1.912377
-2.392766,-1.918336
-2.398357,-1.924331
-2.403983,-1.930361
-2.409643,-1.936426
-2.415338,-1.942528
-2.421068,-1.948666
-2.426833,-1.954840
-2.432634,-1.961052
-2.438470,-1.967301
-2.444344,-1.973587
-2.450253,-1.979912
-2.456200,-1.986275
-2.462184,-1.992676
-2.468206,-1.999117
-2.474266,-2.005597
-2.480364,-2.012118
-2.486502,-2.018678
-2.492678,-2.025279
-2.498894,-2.031921
-2.505149,-2.038604
-2.511445,-2.045329
-2.517782,-2.052097
-2.524160,-2.058907
-2.530579,-2.065759
-2.537040,-2.072656
-2.543543,-2.079596
-2.550089,-2.086580
-2.556678,-2.093609
-2.563311,-2.100683
-2.569987,-2.107803
-2.576708,-2.114969
-2.583474,-2.122181
-2.590284,-2.129440
-2.597141,-2.136747
-2.604044,-2.144102
-2.610993,-2.151505
-2.617990,-2.158956
-2.625034,-2.166457
-2.632126,-2.174008
-2.639267,-2.181610
-2.646457,-2.189262
-2.653696,-2.196965
-2.660985,-2.204721
-2.668325,-2.212529
-2.675716,-2.220390
-2.683159,-2.228304
-2.690654,-2.236273
-2.698201,-2.244296
-2.705802,-2.252375
-2.713457,-2.260509
-2.721166,-2.268700
-2.728930,-2.276948
-2.736749,-2.285253
-2.744625,-2.293617
-2.752557,-2.302039
-2.760547,-2.310521
-2.768595,-2.319064
-2.776701,-2.327667
-2.784867,-2.336331
-2.793092,-2.345058
-2.801378,-2.353847
-2.809726,-2.362700
-2.818135,-2.371617
-2.826607,-2.380599
-2.835142,-2.389647
-2.843741,-2.398761
-2.852404,-2.407942
-2.861134,-2.417191
-2.869929,-2.426509
-2.878791,-2.435896
-2.887721,-2.445353
-2.896719,-2.454881
-2.905787,-2.464482
-2.914924,-2.474154
-2.924133,-2.483900
-2.933413,-2.493721
-2.942766,-2.503617
-2.952191,-2.513589
-2.961692,-2.523637
-2.971267,-2.533764
-2.980918,-2.543970
-2.990646,-2.554255
-3.000452,-2.564621
-3.010336,-2.575068
-3.020300,-2.585599
-3.030345,-2.596212
-3.040471,-2.606911
-3.050680,-2.617695
-3.060973,-2.628566
-3.071350,-2.639524
-3.081813,-2.650572
-3.092362,-2.661709
-3.103000,-2.672938
-3.113726,-2.684259
-3.124542,-2.695673
-3.135449,-2.707181
-3.146449,-2.718786
-3.157542,-2.730487
-3.168729,-2.742286
-3.180013,-2.754185
-3.191393,-2.766185
-3.202872,-2.778286
-3.214451,-2.790491
-3.226130,-2.802801
-3.237912,-2.815217
-3.249797,-2.827740
-3.261787,-2.840372
-3.273883,-2.853114
-3.286087,-2.865968
-3.298400,-2.878935
-3.310824,-2.892017
-3.323360,-2.905215
-3.336010,-2.918531
-3.348774,-2.931967
-3.361656,-2.945523
-3.374656,-2.959203
-3.387775,-2.973007
-3.401017,-2.986937
-3.414381,-3.000995
-3.427871,-3.015183
-3.441488,-3.029502
-3.455233,-3.043955
-3.469108,-3.058543
-3.483116,-3.073268
-3.497258,-3.088132
-3.511536,-3.103138
-3.525952,-3.118287
-3.540508,-3.133581
-3.555206,-3.149022
-3.570049,-3.164613
-3.585037,-3.180356
-3.600175,-3.196253
-3.615462,-3.212306
-3.630903,-3.228518
-3.646499,-3.244891
-3.662252,-3.261427
-3.678166,-3.278129
-3.694242,-3.295000
-3.710482,-3.312042
-3.726891,-3.329257
-3.743469,-3.346649
-3.760219,-3.364220
-3.777146,-3.381973
-3.794250,-3.399911
-3.811535,-3.418036
-3.829004,-3.436353
-3.846660,-3.454862
-3.864505,-3.473569
-3.882544,-3.492476
-3.900778,-3.511586
-3.919211,-3.530902
-3.937847,-3.550429
-3.956688,-3.570169
-3.975739,-3.590126
-3.995002,-3.610304
-4.014482,-3.630706
-4.034181,-3.651336
-4.054104,-3.672198
-4.074254,-3.693296
-4.094636,-3.714634
-4.115253,-3.736216
-4.136110,-3.758047
-4.157210,-3.780130
-4.178558,-3.802471
-4.200158,-3.825073
-4.222014,-3.847941
-4.244133,-3.871081
-4.266517,-3.894496
-4.289172,-3.918193
-4.312103,-3.942175
-4.335314,-3.966449
-4.358812,-3.991020
-4.382601,-4.015893
-4.406686,-4.041074
-4.431074,-4.066568
-4.455770,-4.092382
-4.480780,-4.118522
-4.506109,-4.144993
-4.531765,-4.171803
-4.557753,-4.198958
-4.584080,-4.226464
-4.610752,-4.254328
-4.637777,-4.282559
-4.665161,-4.311162
-4.692912,-4.340145
-4.721036,-4.369516
-4.749542,-4.399283
-4.778438,-4.429454
-4.807730,-4.460037
-4.837429,-4.491041
-4.867541,-4.522475
-4.898076,-4.554347
-4.929043,-4.586667
-4.960451,-4.619444
-4.992309,-4.652689
-5.024627,-4.686411
-5.057415,-4.720621
-5.090683,-4.755329
-5.124443,-4.790546
-5.158705,-4.826285
-5.193479,-4.862556
-5.228779,-4.899371
-5.264615,-4.936743
-5.301001,-4.974685
-5.337948,-5.013210
-5.375470,-5.052331
-5.413581,-5.092063
-5.452293,-5.132420
-5.491623,-5.173416
-5.531584,-5.215067
-5.572192,-5.257390
-5.613462,-5.300400
-5.655411,-5.344114
-5.698056,-5.388551
-5.741415,-5.433727
-5.785504,-5.479662
-5.830343,-5.526375
-5.875952,-5.573886
-5.922350,-5.622216
-5.969557,-5.671385
-6.017595,-5.721417
-6.066487,-5.772334
-6.116255,-5.824161
-6.166922,-5.876920
-6.218514,-5.930639
-6.271056,-5.985343
-6.324574,-6.041060
-6.379096,-6.097819
-6.434650,-6.155648
-6.491266,-6.214580
-6.548974,-6.274644
-6.607807,-6.335876
-6.667797,-6.398308
-6.728980,-6.461977
-6.791390,-6.526920
-6.855066,-6.593176
-6.920045,-6.660784
-6.986369,-6.729787
-7.054080,-6.800229
-7.123220,-6.872156
-7.193838,-6.945613
-7.265979,-7.020652
-7.339694,-7.097324
-7.415035,-7.175682
-7.492056,-7.255784
-7.570813,-7.337687
-7.651368,-7.421455
-7.733780,-7.507151
-7.818116,-7.594842
-7.904444,-7.684599
-7.992835,-7.776497
-8.083363,-7.870613
-8.176107,-7.967028
-8.271150,-8.065827
-8.368578,-8.167101
-8.468481,-8.270943
-8.570956,-8.377453
-8.676102,-8.486736
-8.784026,-8.598899
-8.894839,-8.714061
-9.008659,-8.832341
-9.125609,-8.953870
-9.245820,-9.078782
-9.369431,-9.207221
-9.496588,-9.339339
-9.627446,-9.475297
-9.762168,-9.615264
-9.900928,-9.759421
-10.043910,-9.907958
-10.191310,-10.061079
-10.343336,-10.218999
-10.500209,-10.381948
-10.662165,-10.550170
-10.829454,-10.723926
-11.002344,-10.903493
-11.181121,-11.089168
-11.366091,-11.281268
-11.557582,-11.480133
-11.755943,-11.686126
-11.961552,-11.899639
-12.174813,-12.121092
-12.396161,-12.350934
-12.626065,-12.589654
-12.865031,-12.837775
-13.113605,-13.095864
-13.372378,-13.364536
-13.641991,-13.644453
-13.923139,-13.936339
-14.216579,-14.240978
-14.523135,-14.559225
-14.843705,-14.892012
-15.179274,-15.240359
-15.530919,-15.605386
-15.899823,-15.988320
-16.287288,-16.390511
-16.694752,-16.813450
-17.123804,-17.258787
-17.576204,-17.728349
-18.053913,-18.224169
-18.559115,-18.748513
-19.094254,-19.303916
-19.662070,-19.893223
-20.265652,-20.519637
-20.908488,-21.186778
-21.594535,-21.898750
-22.328301,-22.660232
-23.114945,-23.476575
-23.960396,-24.353931
-24.871502,-25.299404
-25.856220,-26.321251
-26.923847,-27.429117
-28.085312,-28.634341
